id,titre,phrase,motifs_phrase
832,1883_ Enne_La-Vie-simple_N.txt,"C' est une boulotte très peu ridée encore , les yeux bridés pourtant ; elle s' est plâtrée de veloutine à le saut de le lit , a peau pèle comme après une petite rougeole ; elle a les pieds nus dans de petites pantoufles de drap foulé , doublées de soie bleue ; Irma a l' air bonasse , insouciante ; le ventre bedonne , plein de nourriture ; elle roule une cigarette entre ses doigts saucissonneux et noircis par la nicotine .","ce être un NC très peu PPAS encore , le NCCOR PPAS pourtant ; il se être PPAS de NC à le NCmod de le NCmod , avoir PPAS NCo comme PHASE un ADJ NC ; il avoir le NCCOR ADJ dans un ADJ NC de NCmod ADJ , NC de NCmod ADJCOL ; NP avoir le NCMAN ADJ , ADJ ; le NCCOR PRES , ADV de NC ; il PRES un NCo entre DETPOSS NCCOR ADJ et ADJ par le NC ."
833,1883_ Enne_La-Vie-simple_N.txt,"La Valadier : la blanchisseuse traditionnelle de faubourg ; une vieille de soixante ans , encore un brin coquette , sèche comme une sardine de Nantes , propre comme un sou ; les reins sont cambrés par l' habitude de tirer de l' avant pour porter de les paquets et de les paniers de linge ; à le nez pend une roupie intermittente ; la lèvre supérieure est gazonnée d' un duvet grisâtre ; l' œil est vif encore , mais les joues tombent flasques et elle a le bec tordu de les soiffeuses .","le NP : le ADJ NC de NCmod ; un NC de NUM NCT , encore un NC ADJ , ADJ comme un NC de NP , ADJ comme un NC ; le NCCOR être PPAS par le NC de INF de le PHASE pour INF de le NC et de le NC de NCmod ; à le NCCOR PRES un NCo ADJ ; le NCCOR ADJ être PPAS de un NCCOR ADJ ; le NCs être ADJ encore , mais le NCCOR PRES ADJ et il avoir le NCo ADJ de le NCmod ."
834,1883_ Enne_La-Vie-simple_N.txt,"Elle travaille dur et longtemps , pendant que son homme rôde en pantoufles dans la boutique et tapote les hanches de les apprenties .","il PRES ADV et longtemps , PHASE que DETPOSS NCs PRES en NC dans le NC et PRES le NCCOR de le NCmod ."
835,1883_ Enne_La-Vie-simple_N.txt,"Les confidences et les potins vont vite : — Qui qu‘c' est donc , m' ame Irma , interroge la blanchisseuse , c' te jeunesse que je viens de rencontrer sur le palier d' en bas ; elle avait l' air quasiment d' être de la campagne et d' arriver de le chemin de fer avec son gros panier ; elle avait « sa petite butte » ; m' a semblé qu' elle ne venait pas de Nanterre ; c' est-y quelqu'un de votre famille ?","le NCs et le NC aller ADV : — qui qu‘ce être donc , le PRES NP , VDIC le NCs , ce me PRES que je venir de INF sur le NC de en NC ; il avoir le NCMAN ADVINT de être de le NC et de INF de le NC de NCmod avec DETPOSS ADJ NCmod ; il avoir "" DETPOSS ADJ NCo "" ; le avoir sembler que il ne venir pas de NP ; ce est-y quelqu'un de DETPOSS NCmod ?"
836,1883_ Enne_La-Vie-simple_N.txt,J' ai trouvé qu' elle a de faux airs avec vous .,je avoir PPAS que il avoir un ADJ NCMAN avec vous .
837,1883_ Enne_La-Vie-simple_N.txt,"Je suis peut-être bien curieuse , après tout ?","je être peut-être bien ADJ , PHASE tout ?"
838,1883_ Enne_La-Vie-simple_N.txt,"... — Ne m' en parlez pas , maman Valadier , c' est ma petite sœur ; en v'là une de surprise ; je l' envoie promener un brin pour se distraire ; n' est -ce pas qu' elle est gentille , la gosse ?","... — ne se en PRES pas , NP NP , ce être DETPOSS ADJ NC ; en ADV un de NCSENT ; je le PRES INF un NCo pour se VSENT ; ne être ce pas que il être NC , le NC ?"
839,1883_ Enne_La-Vie-simple_N.txt,"En v' là une cruche , une godiche !","en ve ADVLIEU un NC , un NC !"
840,1883_ Enne_La-Vie-simple_N.txt,"c' est si jeune aussi , ça n' a pas dix-sept ans !","ce être si ADJ aussi , ça ne avoir pas NUM NCT !"
841,1883_ Enne_La-Vie-simple_N.txt,Elle est venue ici geindre comme une bourrique .,il être venir ADVLIEU ADJ comme un NC .
842,1883_ Enne_La-Vie-simple_N.txt,Pourquoi ?,pourquoi ?
843,1883_ Enne_La-Vie-simple_N.txt,"Je vous le demande ... parce qu' un saligaud de clerc de notaire l' a mise dans cet état -là et l' a lâchée pour venir faire son droit ici ; croyez -vous qu' elle court après et qu' elle veut lui faire payer les pots cassés , comme si ça se pouvait !","je vous le PRES ... parce que un NCs de NCmod de NCmod le avoir mettre dans ce NC ADVLIEU et le avoir PPAS pour venir faire DETPOSS NCo ADVLIEU ; IMP le que il PRES PHASE et que il vouloir lui faire INF le NCo PPAS , comme si ça se pouvoir !"
844,1883_ Enne_La-Vie-simple_N.txt,— Quelle dinde !,— quel NC !
845,1883_ Enne_La-Vie-simple_N.txt,"avec ça qu' on nous écoute , nous autres ... Qu' est -ce que vous voulez ?","avec ça que on nous PRES , nous autre ... que être ce que vous vouloir ?"
846,1883_ Enne_La-Vie-simple_N.txt,"Je l' ai remontée , je lui ai donné de les conseils ; ce qu' elle a de mieux à faire , c' est d' accoucher ici , sans ronchonner ; à le pays , on croit qu' elle a une place , on n' a pas trop vu sa graisse , y a pas de bobo ; pensez donc , mère Valadier , c' est moi qui suis contente , moi , qui n' ai jamais pu avoir d' enfant ... Pourvu que ça soit une fille , j' aime tant les filles , et puis , ça peut toujours se tirer d' affaire quand c' est bien éduqué , pas vrai ?","je le avoir VSENT , je lui avoir PPAS de le NC ; ce que il avoir de mieux à faire , ce être de INF ADVLIEU , sans INF ; à le NC , on VCOG que il avoir un NCo , on ne avoir pas trop vu DETPOSS NC , y avoir pas un NCo ; VCOG donc , NC NP , ce être soi qui être ADJ , soi , qui ne avoir ADVTEMPS pouvoir avoir de NC ... pourvu que ça être un NC , je VSENT tant le NCo , et puis , ça pouvoir ADVTEMPS se INF de NC quand ce être bien PPAS , pas vrai ?"
847,1883_ Enne_La-Vie-simple_N.txt,"Elle en a encore pour six semaines , qu' elle dit !","il en avoir encore pour NUM NC , que il VDIC !"
848,1883_ Enne_La-Vie-simple_N.txt,"... Allons , un peu de goutte , la mère !","... NP , un peu de NC , le NC !"
849,1883_ Enne_La-Vie-simple_N.txt,La blanchisseuse avança sa tasse encore noire de marc de café stagnant .,le NCs VPS DETPOSS NCo encore ADJ de NCmod de NCmod PPRES .
850,1883_ Enne_La-Vie-simple_N.txt,"Les deux femmes trinquèrent , puis demeurèrent un instant silencieuses , rêvassant , les yeux à le plafond et les mains sur le ventre .","le NUM NCs VPS , puis VPS un NCo ADJ , PPRES , le NCCOR à le NCmod et le NCCOR sur le NCCOR ."
851,1883_ Enne_La-Vie-simple_N.txt,L' appartement d' Irma est modeste et meublé sans autre préoccupation que celle de le confortable .,le NCs de NP être ADJ et PPAS sans autre NCSENT que celui de le NCmod .
852,1883_ Enne_La-Vie-simple_N.txt,De luxe point .,de NC ADJ .
853,1883_ Enne_La-Vie-simple_N.txt,"« Il faut ce qu' il faut , dit Irma , rien de plus ; voilà comme je suis , moi .",""" il PRES ce que il PRES , VDIC NP , rien de plus ; voilà comme je être , soi ."
854,1883_ Enne_La-Vie-simple_N.txt,"» La salle à manger est en noyer avec de les chaises cannées à dossiers arrondis ; sur le buffet-étagère indispensable sont exposées de les assiettes à sujets , à charges , à rébus , à calembours , — la joie de la table !",""" le NCs à NCmod être en INF avec de le NC PPAS à NUM NC ; sur le NCmod ADJ être PPAS de le NC à NCmod , à NC , à NP , à NC , — le NCSENT de le NCmod !"
855,1883_ Enne_La-Vie-simple_N.txt,"— et de les verres tailladés dits cristaux gagnés dans les fêtes de les environs de Paris ; çà et là de les tasses dorées portant en exergue sur leur ventre les mots : Souvenir , amitié ; de les boules de verre étamé , multicolores , se tiennent en équilibre dans de les soucoupes .","— et de le NC ADJ VDIC ADJ PPAS dans le NC de le NCmod de NP ; ADV et ADVLIEU de le NC ADJCOL PPRES en NC sur lui NCCOR le NC : NP , NC ; de le NC de NCmod ADJ , ADJ , se PRES en NCSENT dans de le NC ."
856,1883_ Enne_La-Vie-simple_N.txt,"A côté de le poêle en fonte encastré dans une niche , une chaufferette , un crachoir .","à NC de le NC en NCmod PPAS dans un NC , un NC , un NC ."
857,1883_ Enne_La-Vie-simple_N.txt,"Une porte entr' ouverte laisse apercevoir les principaux détails de la chambre à coucher en acajou pâle ; de les rideaux de laine bleue tombent sur le lit vaste et haut , surmonté d' un couvre-pied en crochet large représentant de les nénuphars et de les tulipes .","un NCs entr' NCmod laisser INF le ADJ NCo de le NCmod à INF en NC ADJ ; de le NCs de NCmod ADJCOL PRES sur le NC ADJ et ADJ , PPAS de un NC en crochet ADJ NCmod de le NCmod et de le NC ."
858,1883_ Enne_La-Vie-simple_N.txt,"L' armoire à glace reflète le mur à lequel sont appendus , dans de les cadres de quatre sous , de les photographies raides et de les chromos éclatants ; tout cela astiqué , frotté , luisant .","le NCs à NCmod PRES le NCo à lequel être PPAS , dans de le NC de NUM NCmod , de le NC ADJ et de le NC ADJ ; tout cela PPAS , PPAS , PPRES ."
859,1883_ Enne_La-Vie-simple_N.txt,"Dans un coin , sur une chaise , un sabre , un képi , une tunique , la tenue complète d' un sergent de ville ; à le pied de le lit , de les bottines à hauts talons cerclés de cuivre se font toutes petites à côté d' une paire de bottes larges comme de les pieds d' hippopotame , hautes de tiges et carrées par la base .","dans un NC , sur un NCmod , un NC , un NC , un NC , le NC ADJ de un NCmod de NCmod ; à le NCCOR de le NCmod , de le NC à ADJ NCCOR PPAS de NC se faire tout ADJ à NC de un NC de NCmod ADJ comme de le NCCOR de NCmod , NC de NCmod et PPAS par le NC ."
860,1883_ Enne_La-Vie-simple_N.txt,— O amour !,— NUM NCSENT !
861,1883_ Enne_La-Vie-simple_N.txt,"Après la rêverie et la rincette , Irma reprit avec volubilité ( la Valadier n' osait l' interromprè ) : — Quand il va savoir ce qui arrive , c' est mon Germain qui sera content ; je voudrais déjà qu' il soit là ; il aime tant les gosses !","PHASE le NC et le NC , NP VPS avec NC ( le NP ne VIMP le NP ) : — quand il aller VCOG ce qui PRES , ce être son NP qui être ADJ ; je vouloir déjà que il être ADVLIEU ; il VSENT tant le NCo !"
862,1883_ Enne_La-Vie-simple_N.txt,... Je ne suis tout de même pas rassurée .,... je ne être tout de même pas VSENT .
863,1883_ Enne_La-Vie-simple_N.txt,"Tenez , maman Valadier , moi , je n' aime pas quand on lui fait faire son service en bourgeois ; il a beau être solide , mon loulou , ça n' empêche ; y a souvent de les avaros , ces jours -là ... C' est ces rosses de femmes qui les font étrenner , je connais ça ; ils écoppent ; aussi , que je lui dis toujours : Tu sais , Germain , vous autres , ne vous séparez pas ... et puis , pas tant de zèle pour la préfectance ; t' as pas de gueule de rechange ... Eh ben !","NP , NP NP , soi , je ne VSENT pas quand on lui faire faire DETPOSS NC en NC ; il avoir ADJ être ADJ , DETPOSS NC , ça ne PRES ; y avoir ADVTEMPS de le NC , ce NCT ADVLIEU ... ce être ce NC de NCmod qui le faire INF , je PRES ça ; il PRES ; aussi , que je lui VDIC ADVTEMPS : je VIMP , NP , vous autre , ne vous IMP pas ... et puis , pas tant de NC pour le NCmod ; le avoir pas de NCo de NCmod ... INTJ ADJ !"
864,1883_ Enne_La-Vie-simple_N.txt,quoi !,quoi !
865,1883_ Enne_La-Vie-simple_N.txt,"vous n' êtes pas forcés de les piger tous , les voleurs ... Moi , d' abord , tu sais , que je lui dis aussi de les fois , ils me dégoûtent pas tant que ça ; je me serais pas mise avec toi que peut-être bien j' aurais fini avec eux ; on ne peut pas savoir ; je t' ai connu à temps , mon gros chien ... Si vous saviez ce qu' il rigole quand je lui dis toutes mes farces !","vous ne être pas PPAS de le VCOG tout , le NC ... soi , de NC , je PRES , que je lui VDIC aussi de le fois , il me VSENT pas tant que ça ; je me être pas mettre avec soi que peut-être bien je avoir VASP avec eux ; on ne pouvoir pas VCOG ; je lui avoir PPAS à temps , DETPOSS ADJ NC ... si vous PRES ce que il PRES quand je lui VDIC tout DETPOSS NCo !"
866,1883_ Enne_La-Vie-simple_N.txt,.. Ah !,.. INTJ !
867,1883_ Enne_La-Vie-simple_N.txt,"vrai , mère Valadier , je suis crânement rangée de les voitures .","vrai , NC NP , je être ADVMAN PPAS de le NC ."
868,1883_ Enne_La-Vie-simple_N.txt,"Quand j' y pense ... j' en ai t' y connu de ces hommes , et de les chics !","quand je y VCOG ... je en avoir ADV y PPAS de ce NC , et de le NC !"
869,1883_ Enne_La-Vie-simple_N.txt,"... Et une fois que j' étais sâoule à rouler , à Mabille , qu' on m' avait baptisée Irma Grande-Gueule , voilà qu' on m' enlève dans une voiture à quatre chevaux ; je me laisse faire , on me bande les yeux ; figurez -vous que je me trouve , à le bout de ne je ne sais plus combien de temps , dans un salon où il y avait de les glaces et de l' or et de le velours vert avec un grand lit à le milieu , et puis un tout petit homme qui avait de les moustaches grisonnantes et de les yeux qu' on aurait dit qu' ils étaient en verre , comme ceux de les chats empaillés ; et puis on m' annonce en criant : Irma Grande-Gueule !","... et un fois que je être sâouler à INF , à NP , que on lui avoir PPAS NP NP , voilà que on lui PRES dans un NC à NUM NCmod ; je me laisser faire , on me PRES le NCCOR ; IMP vous que je me PRES , à le NC de ne je ne VCOG plus combien de temps , dans un NC où il y avoir de le NC et de le NC et de le NC ADJCOL avec un ADJ NC à le milieu , et puis un tout ADJ NC qui avoir de le NCCOR ADJ et de le NCCOR que on avoir VDIC que il être en NC , comme celui de le NCmod PPAS ; et puis on se VDIC en VDIC : NP NP !"
870,1883_ Enne_La-Vie-simple_N.txt,— Oh !,— INTJ !
871,1883_ Enne_La-Vie-simple_N.txt,pousse avec admiration la blanchisseuse qui écoutait toujours en ouvrant la bouche comme une alose trop cuite .,PRES avec NCSENT le ADJ qui VCOG ADVTEMPS en PPRES le NCCOR comme un NC trop ADJ .
872,1883_ Enne_La-Vie-simple_N.txt,"— Oui , ma chère , et puis , à le petit jour , on m' a remballée , toujours les yeux bandés , dans un fiacre ; alors , j' étais plus sâoule de le tout , j' en réponds ; je m' en rappelle encore comme si j' y étais , et puis un grand pékin rasé m' a ramené jusqu' à mon garneau de la rue Boutebrie , et il m' a plaquée là avec cinquante louis dans la main , oui cinquante !","— oui , DETPOSS NC , et puis , à le ADJ NCT , on lui avoir PPAS , ADVTEMPS le NCCOR PPAS , dans un NCmod ; alors , je être plus ADJ de le tout , je en VDIC ; je se en PRES encore comme si je y être , et puis un ADJ NC PPAS lui avoir PPAS jusque à DETPOSS NC de le NCmod NP , et il lui avoir PPAS ADVLIEU avec NUM NC dans le NCCOR , oui NUM !"
873,1883_ Enne_La-Vie-simple_N.txt,"... Sûr , c' était de chez l' Empereur que je venais , un chouette homme , tout de même ; sûr , c' était de chez lui ; qui voulez -vous que ça soit ?","... NP , ce être de chez le NP que je PRES , un NC NC , tout de même ; ADJ , ce être de chez lui ; qui vouloir vous que ça être ?"
874,1883_ Enne_La-Vie-simple_N.txt,"Irma était devenue pâle , la mère Valadier sirotait toujours et poussait de les hélas .","NP être devenir ADJ , le NCs NP VIMP ADVTEMPS et VIMP de le NC ."
875,1883_ Enne_La-Vie-simple_N.txt,"— Ah oui , ma belle , c' est plus la même vie maintenant , hein !","— INTJ oui , DETPOSS ADJ , ce être plus le même NC ADVT , ADJ !"
876,1883_ Enne_La-Vie-simple_N.txt,— Ma foi !,— DETPOSS NC !
877,1883_ Enne_La-Vie-simple_N.txt,"je ne regrette rien , reprit Irma , allez , la mère ; j' ai tout vu , je sais tout et je suis d' une fidélité de caniche avec mon homme ; — dommage qu' il est toujours sorti pour son sacré métier .","je ne PRES rien , VPS NP , IMP , le NC ; je avoir tout VCOG , je VCOG tout et je être de un NC de NCmod avec DETPOSS NCmod ; — NC que il être ADVTEMPS PPAS pour DETPOSS ADJ NC ."
878,1883_ Enne_La-Vie-simple_N.txt,"— Depuis trois ans que nous sommes ensemble , je ne me suis pas dérangée une fois , parole d' honneur !","— depuis NUM NCT que nous être ensemble , je ne me être pas VSENT un fois , NCo de NCSENT !"
879,1883_ Enne_La-Vie-simple_N.txt,"Ça va comme sur de les roulettes ... il ne gagne pas gros tout de même ; heureusement que j' avais quelques petits sous de côté , et puis , — elle baissa la voix .","ça aller comme NC de le NCmod ... il ne PRES pas ADJ tout de même ; heureusement que je avoir quelque ADJ NCo de NCmod , et puis , — il VPS le NCMAN ."
880,1883_ Enne_La-Vie-simple_N.txt,"— vous savez , je ne perds jamais le Nord ; quand je vois que ça cloche , j' écris à de les anciens amants calés qui sont en province .","— vous VCOG , je ne NUM ADVTEMPS le NCo ; quand je ADV que ça PRES , je PRES à un le ADJ NC ADJ qui être en NC ."
881,1883_ Enne_La-Vie-simple_N.txt,Pas de danger qu' il y en ait un qui me laisse dans la peine .,pas de INF que il y en avoir un qui me laisser dans le NCSENT .
882,1883_ Enne_La-Vie-simple_N.txt,"Ils me font tout de suite réponse et y a toujours dés pépettes à le bout ; ils me doivent bien ça , je ne les ai jamais embêtés ; j' ai toujours été bonne fille avec eux ; et puis , il y en a à qui j' ai bien de les fois prêté de les louis dans le temps , quand le « paternel » ne voulait plus casquer ... Elle se tut .","il me faire tout de NC NCo et y avoir ADVTEMPS ADJ NCo à le NC ; il me devoir bien ça , je ne le avoir ADVTEMPS VSENT ; je avoir ADVTEMPS être ADJ NC avec eux ; et puis , il y en avoir à qui je avoir bien de le fois PPAS de le NC dans le temps , quand le "" NCs "" ne vouloir plus INF ... il se PRES ."
883,1883_ Enne_La-Vie-simple_N.txt,"Un nuage , soudain , assombrit les yeux d' Irma .","un NCs , soudain , PRES le NCCOR de NP ."
884,1883_ Enne_La-Vie-simple_N.txt,"La Valadier qui la regardait prit un air de circonstance : — A quoi que vous pensez donc , m' ame Irma , v'là que vous êtes toute triste , ?","le NP qui le VCOG VPS un NCMAN de NCmod : — à quoi que vous VCOG donc , le PRES NP , ADV que vous être tout ADJ , ?"
885,1883_ Enne_La-Vie-simple_N.txt,"— Je pense à cette grue de petite sœur ... Va en falloir de les douilles pour l' accouchement et , si je prends la petite , j' ai pas d' état ... Je ferai bien travailler la mère , je sais ... C' est égal , s' agit pas d' avoir un enfant , faut que ça boulotte , faut que ça soit propre ... Elle s' interrompit , puis : — Ah !","— je VCOG à ce NC de ADJ NCmod ... NP en falloir de le NCmod pour le NCmod et , si je PRES le ADJ , je avoir pas un NCo ... je faire bien INF le NCo , je VCOG ... ce être ADJ , se PRES pas de avoir un NCo , PRES que ça VSUBP , PRES que ça être ADJ ... il se PRES , puis : — INTJ !"
